iteration,score,hiscore,hireward
8389,1,3,1.5
8390,0,3,1.5
8391,0,3,1.5
8392,0,3,1.5
8393,0,3,1.5
8394,0,3,1.5
8395,0,3,1.5
8396,0,3,1.5
8397,0,3,1.5
8398,0,3,1.5
8399,0,3,1.5
8400,0,3,1.5
8401,1,3,1.5
8402,0,3,1.5
8403,0,3,1.5
8404,0,3,1.5
8405,0,3,1.5
8406,0,3,1.5
8407,0,3,1.5
8408,0,3,1.5
8409,0,3,1.5
8410,0,3,1.5
8411,0,3,1.5
8412,0,3,1.5
8413,0,3,1.5
8414,0,3,1.5
8415,0,3,1.5
8416,0,3,1.5
8417,0,3,1.5
8418,0,3,1.5
8419,0,3,1.5
8420,0,3,1.5
8421,0,3,1.5
8422,0,3,1.5
8423,0,3,1.5
8424,1,3,1.5
8425,0,3,1.5
8426,0,3,1.5
8427,0,3,1.5
8428,0,3,1.5
8429,0,3,1.5
8430,0,3,1.5
8431,0,3,1.5
8432,0,3,1.5
8433,0,3,1.5
8434,0,3,1.5
8435,0,3,1.5
8436,0,3,1.5
8437,0,3,1.5
8438,0,3,1.5
8439,0,3,1.5
8440,0,3,1.5
8441,0,3,1.5
8442,0,3,1.5
8443,0,3,1.5
8444,0,3,1.5
8445,0,3,1.5
8446,0,3,1.5
8447,0,3,1.5
8448,0,3,1.5
8449,0,3,1.5
8450,0,3,1.5
8451,0,3,1.5
8452,0,3,1.5
8453,0,3,1.5
8454,0,3,1.5
8455,0,3,1.5
8456,0,3,1.5
8457,0,3,1.5
8458,0,3,1.5
8459,0,3,1.5
8460,0,3,1.5
8461,0,3,1.5
8462,0,3,1.5
8463,0,3,1.5
8464,1,3,1.5
8465,0,3,1.5
8466,0,3,1.5
8467,0,3,1.5
8468,0,3,1.5
8469,0,3,1.5
8470,0,3,1.5
8471,0,3,1.5
8472,0,3,1.5
8473,0,3,1.5
8474,0,3,1.5
8475,0,3,1.5
8476,0,3,1.5
8477,0,3,1.5
8478,0,3,1.5
8479,0,3,1.5
8480,0,3,1.5
8481,1,3,1.5
8482,0,3,1.5
8483,0,3,1.5
8484,0,3,1.5
8485,0,3,1.5
8486,0,3,1.5
8487,0,3,1.5
8488,0,3,1.5
8489,0,3,1.5
8490,0,3,1.5
8491,0,3,1.5
8492,0,3,1.5
8493,1,3,1.5
8494,0,3,1.5
8495,0,3,1.5
8496,0,3,1.5
8497,0,3,1.5
8498,0,3,1.5
8499,0,3,1.5
8500,0,3,1.5
8501,0,3,1.5
8502,0,3,1.5
8503,0,3,1.5
8504,0,3,1.5
8505,0,3,1.5
8506,0,3,1.5
8507,0,3,1.5
8508,0,3,1.5
8509,0,3,1.5
8510,0,3,1.5
8511,0,3,1.5
8512,0,3,1.5
8513,0,3,1.5
8514,0,3,1.5
8515,0,3,1.5
8516,0,3,1.5
8517,0,3,1.5
8518,0,3,1.5
8519,0,3,1.5
8520,1,3,1.5
8521,0,3,1.5
8522,0,3,1.5
8523,0,3,1.5
8524,0,3,1.5
8525,0,3,1.5
8526,0,3,1.5
8527,0,3,1.5
8528,0,3,1.5
8529,0,3,1.5
8530,0,3,1.5
8531,0,3,1.5
8532,0,3,1.5
8533,0,3,1.5
8534,0,3,1.5
8535,0,3,1.5
8536,1,3,1.5
8537,0,3,1.5
8538,0,3,1.5
8539,0,3,1.5
8540,0,3,1.5
8541,0,3,1.5
8542,0,3,1.5
8543,0,3,1.5
8544,0,3,1.5
8545,0,3,1.5
8546,0,3,1.5
8547,0,3,1.5
8548,0,3,1.5
8549,0,3,1.5
8550,0,3,1.5
8551,0,3,1.5
8552,0,3,1.5
8553,0,3,1.5
8554,0,3,1.5
8555,0,3,1.5
8556,0,3,1.5
8557,0,3,1.5
8558,0,3,1.5
8559,0,3,1.5
8560,1,3,1.5
8561,0,3,1.5
8562,0,3,1.5
8563,0,3,1.5
8564,0,3,1.5
8565,0,3,1.5
8566,0,3,1.5
8567,0,3,1.5
8568,1,3,1.5
8569,0,3,1.5
8570,0,3,1.5
8571,0,3,1.5
8572,0,3,1.5
8573,1,3,1.5
8574,0,3,1.5
8575,0,3,1.5
8576,0,3,1.5
8577,0,3,1.5
8578,0,3,1.5
8579,0,3,1.5
8580,0,3,1.5
8581,0,3,1.5
8582,0,3,1.5
8583,0,3,1.5
8584,0,3,1.5
8585,0,3,1.5
8586,0,3,1.5
8587,0,3,1.5
8588,1,3,1.5
8589,1,3,1.5
8590,0,3,1.5
8591,0,3,1.5
8592,0,3,1.5
8593,0,3,1.5
8594,0,3,1.5
8595,0,3,1.5
8596,0,3,1.5
8597,0,3,1.5
8598,0,3,1.5
8599,0,3,1.5
8600,0,3,1.5
8601,0,3,1.5
8602,0,3,1.5
8603,0,3,1.5
8604,0,3,1.5
8605,0,3,1.5
8606,0,3,1.5
8607,0,3,1.5
8608,0,3,1.5
8609,0,3,1.5
8610,0,3,1.5
8611,0,3,1.5
8612,0,3,1.5
8613,0,3,1.5
8614,0,3,1.5
8615,0,3,1.5
8616,0,3,1.5
8617,0,3,1.5
8618,0,3,1.5
8619,0,3,1.5
8620,0,3,1.5
8621,0,3,1.5
8622,0,3,1.5
8623,0,3,1.5
8624,0,3,1.5
8625,0,3,1.5
8626,0,3,1.5
8627,0,3,1.5
8628,0,3,1.5
8629,0,3,1.5
8630,0,3,1.5
8631,0,3,1.5
8632,0,3,1.5
8633,0,3,1.5
8634,0,3,1.5
8635,0,3,1.5
8636,0,3,1.5
8637,0,3,1.5
8638,0,3,1.5
8639,0,3,1.5
8640,0,3,1.5
8641,0,3,1.5
8642,0,3,1.5
8643,1,3,1.5
8644,0,3,1.5
8645,0,3,1.5
8646,0,3,1.5
8647,0,3,1.5
8648,0,3,1.5
8649,0,3,1.5
8650,0,3,1.5
8651,1,3,1.5
8652,0,3,1.5
8653,1,3,1.5
8654,0,3,1.5
8655,0,3,1.5
8656,0,3,1.5
8657,0,3,1.5
8658,0,3,1.5
8659,0,3,1.5
8660,0,3,1.5
8661,0,3,1.5
8662,0,3,1.5
8663,0,3,1.5
8664,0,3,1.5
8665,0,3,1.5
8666,0,3,1.5
8667,0,3,1.5
8668,0,3,1.5
8669,0,3,1.5
8670,0,3,1.5
8671,0,3,1.5
8672,0,3,1.5
8673,0,3,1.5
8674,0,3,1.5
8675,0,3,1.5
8676,0,3,1.5
8677,0,3,1.5
8678,0,3,1.5
8679,0,3,1.5
8680,0,3,1.5
8681,0,3,1.5
8682,0,3,1.5
8683,0,3,1.5
8684,0,3,1.5
8685,0,3,1.5
8686,0,3,1.5
8687,0,3,1.5
8688,0,3,1.5
8689,0,3,1.5
8690,0,3,1.5
8691,0,3,1.5
8692,0,3,1.5
8693,0,3,1.5
8694,0,3,1.5
8695,0,3,1.5
8696,0,3,1.5
8697,0,3,1.5
8698,0,3,1.5
8699,0,3,1.5
8700,0,3,1.5
8701,0,3,1.5
8702,0,3,1.5
8703,0,3,1.5
8704,0,3,1.5
8705,0,3,1.5
8706,0,3,1.5
8707,0,3,1.5
8708,0,3,1.5
8709,0,3,1.5
8710,0,3,1.5
8711,0,3,1.5
8712,0,3,1.5
8713,0,3,1.5
8714,0,3,1.5
8715,0,3,1.5
8716,0,3,1.5
8717,0,3,1.5
8718,0,3,1.5
8719,0,3,1.5
8720,0,3,1.5
8721,0,3,1.5
8722,0,3,1.5
8723,0,3,1.5
8724,0,3,1.5
8725,0,3,1.5
8726,0,3,1.5
8727,0,3,1.5
8728,0,3,1.5
8729,0,3,1.5
8730,0,3,1.5
8731,0,3,1.5
8732,0,3,1.5
8733,0,3,1.5
8734,1,3,1.5
8735,0,3,1.5
8736,0,3,1.5
8737,0,3,1.5
8738,0,3,1.5
8739,0,3,1.5
8740,0,3,1.5
8741,0,3,1.5
8742,0,3,1.5
8743,0,3,1.5
8744,0,3,1.5
8745,0,3,1.5
8746,0,3,1.5
8747,0,3,1.5
8748,0,3,1.5
8749,0,3,1.5
8750,0,3,1.5
8751,0,3,1.5
8752,0,3,1.5
8753,0,3,1.5
8754,0,3,1.5
8755,0,3,1.5
8756,0,3,1.5
8757,0,3,1.5
8758,0,3,1.5
8759,0,3,1.5
8760,0,3,1.5
8761,0,3,1.5
8762,0,3,1.5
8763,0,3,1.5
8764,0,3,1.5
8765,0,3,1.5
8766,0,3,1.5
8767,0,3,1.5
8768,0,3,1.5
8769,0,3,1.5
8770,0,3,1.5
8771,0,3,1.5
8772,0,3,1.5
8773,0,3,1.5
8774,0,3,1.5
8775,0,3,1.5
8776,0,3,1.5
8777,0,3,1.5
8778,0,3,1.5
8779,1,3,1.5
8780,0,3,1.5
8781,0,3,1.5
8782,0,3,1.5
8783,0,3,1.5
8784,0,3,1.5
8785,0,3,1.5
8786,0,3,1.5
8787,0,3,1.5
8788,0,3,1.5
8789,1,3,1.5
8790,0,3,1.5
8791,0,3,1.5
8792,0,3,1.5
8793,0,3,1.5
8794,0,3,1.5
8795,0,3,1.5
8796,0,3,1.5
8797,0,3,1.5
8798,0,3,1.5
8799,0,3,1.5
8800,0,3,1.5
8801,0,3,1.5
8802,0,3,1.5
8803,0,3,1.5
8804,0,3,1.5
8805,1,3,1.5
8806,0,3,1.5
8807,0,3,1.5
8808,0,3,1.5
8809,0,3,1.5
8810,0,3,1.5
8811,1,3,1.5
8812,0,3,1.5
8813,0,3,1.5
8814,0,3,1.5
8815,0,3,1.5
8816,0,3,1.5
8817,0,3,1.5
8818,0,3,1.5
8819,0,3,1.5
8820,0,3,1.5
8821,0,3,1.5
8822,0,3,1.5
8823,0,3,1.5
8824,0,3,1.5
8825,0,3,1.5
8826,0,3,1.5
8827,0,3,1.5
8828,0,3,1.5
8829,0,3,1.5
8830,0,3,1.5
8831,0,3,1.5
8832,0,3,1.5
8833,0,3,1.5
8834,0,3,1.5
8835,0,3,1.5
8836,0,3,1.5
8837,1,3,1.5
8838,0,3,1.5
8839,0,3,1.5
8840,1,3,1.5
8841,0,3,1.5
8842,0,3,1.5
8843,0,3,1.5
8844,0,3,1.5
8845,0,3,1.5
8846,0,3,1.5
8847,0,3,1.5
8848,0,3,1.5
8849,0,3,1.5
8850,0,3,1.5
8851,0,3,1.5
8852,0,3,1.5
8853,0,3,1.5
8854,0,3,1.5
8855,0,3,1.5
8856,0,3,1.5
8857,1,3,1.5
8858,0,3,1.5
8859,0,3,1.5
8860,0,3,1.5
8861,0,3,1.5
8862,0,3,1.5
8863,0,3,1.5
8864,0,3,1.5
8865,0,3,1.5
8866,0,3,1.5
8867,0,3,1.5
8868,0,3,1.5
8869,0,3,1.5
8870,0,3,1.5
8871,0,3,1.5
8872,0,3,1.5
8873,0,3,1.5
8874,0,3,1.5
8875,0,3,1.5
8876,0,3,1.5
8877,0,3,1.5
8878,0,3,1.5
8879,0,3,1.5
8880,1,3,1.5
8881,0,3,1.5
8882,1,3,1.5
8883,0,3,1.5
8884,0,3,1.5
8885,1,3,1.5
8886,0,3,1.5
8887,0,3,1.5
8888,1,3,1.5
8889,0,3,1.5
8890,0,3,1.5
8891,0,3,1.5
8892,0,3,1.5
8893,0,3,1.5
8894,0,3,1.5
8895,0,3,1.5
8896,0,3,1.5
8897,0,3,1.5
8898,0,3,1.5
8899,0,3,1.5
8900,0,3,1.5
8901,0,3,1.5
8902,0,3,1.5
8903,0,3,1.5
8904,0,3,1.5
8905,0,3,1.5
8906,0,3,1.5
8907,0,3,1.5
8908,0,3,1.5
8909,0,3,1.5
8910,0,3,1.5
8911,0,3,1.5
8912,1,3,1.5
8913,0,3,1.5
8914,0,3,1.5
8915,0,3,1.5
8916,0,3,1.5
8917,0,3,1.5
8918,0,3,1.5
8919,0,3,1.5
8920,0,3,1.5
8921,0,3,1.5
8922,0,3,1.5
8923,0,3,1.5
8924,0,3,1.5
8925,0,3,1.5
8926,0,3,1.5
8927,0,3,1.5
8928,1,3,1.5
8929,0,3,1.5
8930,0,3,1.5
8931,0,3,1.5
8932,0,3,1.5
8933,0,3,1.5
8934,0,3,1.5
8935,0,3,1.5
8936,0,3,1.5
8937,0,3,1.5
8938,0,3,1.5
8939,1,3,1.5
8940,0,3,1.5
8941,0,3,1.5
8942,0,3,1.5
8943,0,3,1.5
8944,0,3,1.5
8945,0,3,1.5
8946,0,3,1.5
8947,0,3,1.5
8948,0,3,1.5
8949,0,3,1.5
8950,0,3,1.5
8951,0,3,1.5
8952,0,3,1.5
8953,0,3,1.5
8954,0,3,1.5
8955,0,3,1.5
8956,0,3,1.5
8957,0,3,1.5
8958,0,3,1.5
8959,0,3,1.5
8960,0,3,1.5
8961,0,3,1.5
8962,0,3,1.5
8963,0,3,1.5
8964,0,3,1.5
8965,0,3,1.5
8966,0,3,1.5
8967,0,3,1.5
8968,0,3,1.5
8969,0,3,1.5
8970,0,3,1.5
8971,0,3,1.5
8972,0,3,1.5
8973,0,3,1.5
8974,0,3,1.5
8975,0,3,1.5
8976,0,3,1.5
8977,1,3,1.5
8978,0,3,1.5
8979,0,3,1.5
8980,0,3,1.5
8981,0,3,1.5
8982,0,3,1.5
8983,1,3,1.5
8984,0,3,1.5
8985,0,3,1.5
8986,0,3,1.5
8987,0,3,1.5
8988,0,3,1.5
8989,0,3,1.5
8990,0,3,1.5
8991,0,3,1.5
8992,0,3,1.5
8993,1,3,1.5
8994,0,3,1.5
8995,1,3,1.5
8996,0,3,1.5
8997,0,3,1.5
8998,1,3,1.5
8999,0,3,1.5
9000,0,3,1.5
9001,1,3,1.5
9002,0,3,1.5
9003,0,3,1.5
9004,0,3,1.5
9005,0,3,1.5
9006,0,3,1.5
9007,0,3,1.5
9008,1,3,1.5
9009,0,3,1.5
9010,0,3,1.5
9011,0,3,1.5
9012,0,3,1.5
9013,0,3,1.5
9014,0,3,1.5
9015,0,3,1.5
9016,0,3,1.5
9017,0,3,1.5
9018,0,3,1.5
9019,0,3,1.5
9020,0,3,1.5
9021,0,3,1.5
9022,0,3,1.5
9023,0,3,1.5
9024,0,3,1.5
9025,0,3,1.5
9026,0,3,1.5
9027,0,3,1.5
9028,0,3,1.5
9029,0,3,1.5
9030,0,3,1.5
9031,0,3,1.5
9032,0,3,1.5
9033,0,3,1.5
9034,0,3,1.5
9035,0,3,1.5
9036,0,3,1.5
9037,0,3,1.5
9038,1,3,1.5
9039,0,3,1.5
9040,0,3,1.5
9041,0,3,1.5
9042,0,3,1.5
9043,0,3,1.5
9044,0,3,1.5
9045,0,3,1.5
9046,0,3,1.5
9047,0,3,1.5
9048,0,3,1.5
9049,0,3,1.5
9050,0,3,1.5
9051,0,3,1.5
9052,0,3,1.5
9053,1,3,1.5
9054,0,3,1.5
9055,0,3,1.5
9056,0,3,1.5
9057,0,3,1.5
9058,0,3,1.5
9059,0,3,1.5
9060,0,3,1.5
9061,0,3,1.5
9062,0,3,1.5
9063,0,3,1.5
9064,0,3,1.5
9065,0,3,1.5
9066,0,3,1.5
9067,0,3,1.5
9068,0,3,1.5
9069,1,3,1.5
9070,0,3,1.5
9071,0,3,1.5
9072,1,3,1.5
9073,0,3,1.5
9074,0,3,1.5
9075,0,3,1.5
9076,0,3,1.5
9077,0,3,1.5
9078,0,3,1.5
9079,0,3,1.5
9080,1,3,1.5
9081,0,3,1.5
9082,0,3,1.5
9083,0,3,1.5
9084,0,3,1.5
9085,0,3,1.5
9086,0,3,1.5
9087,0,3,1.5
9088,0,3,1.5
9089,0,3,1.5
9090,0,3,1.5
9091,0,3,1.5
9092,0,3,1.5
9093,0,3,1.5
9094,0,3,1.5
9095,0,3,1.5
9096,0,3,1.5
9097,0,3,1.5
9098,0,3,1.5
9099,0,3,1.5
9100,0,3,1.5
9101,0,3,1.5
9102,0,3,1.5
9103,0,3,1.5
9104,1,3,1.5
9105,2,3,1.5
9106,0,3,1.5
9107,1,3,1.5
9108,0,3,1.5
9109,0,3,1.5
9110,0,3,1.5
9111,0,3,1.5
9112,0,3,1.5
9113,1,3,1.5
9114,0,3,1.5
9115,0,3,1.5
9116,0,3,1.5
9117,0,3,1.5
9118,0,3,1.5
9119,0,3,1.5
9120,1,3,1.5
9121,0,3,1.5
9122,0,3,1.5
9123,1,3,1.5
9124,0,3,1.5
9125,0,3,1.5
9126,0,3,1.5
9127,0,3,1.5
9128,0,3,1.5
9129,0,3,1.5
9130,0,3,1.5
9131,0,3,1.5
9132,1,3,1.5
9133,0,3,1.5
9134,0,3,1.5
9135,0,3,1.5
9136,0,3,1.5
9137,0,3,1.5
9138,0,3,1.5
9139,0,3,1.5
9140,0,3,1.5
9141,0,3,1.5
9142,1,3,1.5
9143,0,3,1.5
9144,0,3,1.5
9145,0,3,1.5
9146,0,3,1.5
9147,1,3,1.5
9148,0,3,1.5
9149,0,3,1.5
9150,0,3,1.5
9151,0,3,1.5
9152,0,3,1.5
9153,0,3,1.5
9154,1,3,1.5
9155,0,3,1.5
9156,0,3,1.5
9157,0,3,1.5
9158,1,3,1.5
9159,0,3,1.5
9160,1,3,1.5
9161,0,3,1.5
9162,1,3,1.5
9163,0,3,1.5
9164,0,3,1.5
9165,0,3,1.5
9166,0,3,1.5
9167,0,3,1.5
9168,0,3,1.5
9169,0,3,1.5
9170,0,3,1.5
9171,0,3,1.5
9172,0,3,1.5
9173,0,3,1.5
9174,0,3,1.5
9175,0,3,1.5
9176,0,3,1.5
9177,0,3,1.5
9178,0,3,1.5
9179,0,3,1.5
9180,0,3,1.5
9181,0,3,1.5
9182,0,3,1.5
9183,0,3,1.5
9184,0,3,1.5
9185,0,3,1.5
9186,0,3,1.5
9187,0,3,1.5
9188,1,3,1.5
9189,1,3,1.5
9190,0,3,1.5
9191,0,3,1.5
9192,0,3,1.5
9193,0,3,1.5
9194,0,3,1.5
9195,0,3,1.5
9196,0,3,1.5
9197,0,3,1.5
9198,0,3,1.5
9199,0,3,1.5
9200,0,3,1.5
9201,1,3,1.5
9202,0,3,1.5
9203,0,3,1.5
9204,0,3,1.5
9205,0,3,1.5
9206,0,3,1.5
9207,0,3,1.5
9208,0,3,1.5
9209,0,3,1.5
9210,0,3,1.5
9211,0,3,1.5
9212,0,3,1.5
9213,0,3,1.5
9214,0,3,1.5
9215,0,3,1.5
9216,0,3,1.5
9217,1,3,1.5
9218,0,3,1.5
9219,0,3,1.5
9220,1,3,1.5
9221,0,3,1.5
9222,0,3,1.5
9223,0,3,1.5
9224,0,3,1.5
9225,0,3,1.5
9226,0,3,1.5
9227,0,3,1.5
9228,0,3,1.5
9229,0,3,1.5
9230,0,3,1.5
9231,0,3,1.5
9232,0,3,1.5
9233,0,3,1.5
9234,0,3,1.5
9235,0,3,1.5
9236,0,3,1.5
9237,0,3,1.5
9238,0,3,1.5
9239,0,3,1.5
9240,0,3,1.5
9241,0,3,1.5
9242,0,3,1.5
9243,0,3,1.5
9244,0,3,1.5
9245,0,3,1.5
9246,0,3,1.5
9247,0,3,1.5
9248,0,3,1.5
9249,0,3,1.5
9250,0,3,1.5
9251,0,3,1.5
9252,0,3,1.5
9253,1,3,1.5
9254,0,3,1.5
9255,1,3,1.5
9256,0,3,1.5
9257,0,3,1.5
9258,0,3,1.5
9259,0,3,1.5
9260,0,3,1.5
9261,1,3,1.5
9262,0,3,1.5
9263,0,3,1.5
9264,0,3,1.5
9265,0,3,1.5
9266,0,3,1.5
9267,0,3,1.5
9268,0,3,1.5
9269,0,3,1.5
9270,0,3,1.5
9271,0,3,1.5
9272,0,3,1.5
9273,0,3,1.5
9274,0,3,1.5
9275,0,3,1.5
9276,0,3,1.5
9277,0,3,1.5
9278,0,3,1.5
9279,0,3,1.5
9280,0,3,1.5
9281,1,3,1.5
9282,0,3,1.5
9283,0,3,1.5
9284,0,3,1.5
9285,1,3,1.5
9286,1,3,1.5
9287,0,3,1.5
9288,0,3,1.5
9289,0,3,1.5
9290,0,3,1.5
9291,0,3,1.5
9292,0,3,1.5
9293,0,3,1.5
9294,0,3,1.5
9295,0,3,1.5
9296,0,3,1.5
9297,0,3,1.5
9298,0,3,1.5
9299,0,3,1.5
9300,0,3,1.5
9301,0,3,1.5
9302,0,3,1.5
9303,0,3,1.5
9304,0,3,1.5
9305,0,3,1.5
9306,0,3,1.5
9307,0,3,1.5
9308,0,3,1.5
9309,0,3,1.5
9310,0,3,1.5
9311,0,3,1.5
9312,0,3,1.5
9313,0,3,1.5
9314,0,3,1.5
9315,0,3,1.5
9316,0,3,1.5
9317,0,3,1.5
9318,0,3,1.5
9319,0,3,1.5
9320,0,3,1.5
9321,0,3,1.5
9322,0,3,1.5
9323,0,3,1.5
9324,0,3,1.5
9325,0,3,1.5
9326,0,3,1.5
9327,0,3,1.5
9328,0,3,1.5
9329,0,3,1.5
9330,0,3,1.5
9331,0,3,1.5
9332,0,3,1.5
9333,0,3,1.5
9334,0,3,1.5
9335,0,3,1.5
9336,0,3,1.5
9337,0,3,1.5
9338,0,3,1.5
9339,0,3,1.5
9340,0,3,1.5
9341,0,3,1.5
9342,0,3,1.5
9343,0,3,1.5
9344,0,3,1.5
9345,0,3,1.5
9346,1,3,1.5
9347,0,3,1.5
9348,0,3,1.5
9349,1,3,1.5
9350,0,3,1.5
9351,0,3,1.5
9352,0,3,1.5
9353,0,3,1.5
9354,0,3,1.5
9355,0,3,1.5
9356,0,3,1.5
9357,0,3,1.5
9358,0,3,1.5
9359,0,3,1.5
9360,0,3,1.5
9361,0,3,1.5
9362,0,3,1.5
9363,0,3,1.5
9364,1,3,1.5
9365,0,3,1.5
9366,0,3,1.5
9367,0,3,1.5
9368,1,3,1.5
9369,0,3,1.5
9370,0,3,1.5
9371,0,3,1.5
9372,0,3,1.5
9373,0,3,1.5
9374,0,3,1.5
9375,0,3,1.5
9376,0,3,1.5
9377,0,3,1.5
9378,0,3,1.5
9379,0,3,1.5
9380,1,3,1.5
9381,0,3,1.5
9382,0,3,1.5
9383,0,3,1.5
9384,1,3,1.5
9385,2,3,1.5
9386,0,3,1.5
9387,0,3,1.5
9388,0,3,1.5
9389,0,3,1.5
9390,0,3,1.5
9391,0,3,1.5
9392,0,3,1.5
9393,0,3,1.5
9394,0,3,1.5
9395,0,3,1.5
9396,0,3,1.5
9397,0,3,1.5
9398,0,3,1.5
9399,1,3,1.5
9400,0,3,1.5
9401,1,3,1.5
9402,0,3,1.5
9403,0,3,1.5
9404,0,3,1.5
9405,0,3,1.5
9406,0,3,1.5
9407,0,3,1.5
9408,0,3,1.5
9409,0,3,1.5
9410,0,3,1.5
9411,1,3,1.5
9412,0,3,1.5
9413,0,3,1.5
9414,0,3,1.5
9415,0,3,1.5
9416,0,3,1.5
9417,0,3,1.5
9418,1,3,1.5
9419,0,3,1.5
9420,0,3,1.5
9421,0,3,1.5
9422,0,3,1.5
9423,0,3,1.5
9424,1,3,1.5
9425,0,3,1.5
9426,1,3,1.5
9427,0,3,1.5
9428,0,3,1.5
9429,0,3,1.5
9430,0,3,1.5
9431,0,3,1.5
9432,0,3,1.5
9433,0,3,1.5
9434,0,3,1.5
9435,0,3,1.5
9436,0,3,1.5
9437,0,3,1.5
9438,0,3,1.5
9439,0,3,1.5
9440,0,3,1.5
9441,0,3,1.5
9442,2,3,1.5
9443,0,3,1.5
9444,0,3,1.5
9445,0,3,1.5
9446,1,3,1.5
9447,0,3,1.5
9448,0,3,1.5
9449,0,3,1.5
9450,0,3,1.5
9451,0,3,1.5
9452,0,3,1.5
9453,0,3,1.5
9454,0,3,1.5
9455,0,3,1.5
9456,0,3,1.5
9457,1,3,1.5
9458,0,3,1.5
9459,0,3,1.5
9460,0,3,1.5
9461,0,3,1.5
9462,0,3,1.5
9463,0,3,1.5
9464,0,3,1.5
9465,0,3,1.5
9466,0,3,1.5
9467,0,3,1.5
9468,0,3,1.5
9469,0,3,1.5
9470,0,3,1.5
9471,0,3,1.5
9472,0,3,1.5
9473,0,3,1.5
9474,0,3,1.5
9475,1,3,1.5
9476,0,3,1.5
9477,0,3,1.5
9478,0,3,1.5
9479,1,3,1.5
9480,0,3,1.5
9481,0,3,1.5
9482,0,3,1.5
9483,0,3,1.5
9484,0,3,1.5
9485,0,3,1.5
9486,0,3,1.5
9487,0,3,1.5
9488,0,3,1.5
9489,0,3,1.5
9490,0,3,1.5
9491,0,3,1.5
9492,0,3,1.5
9493,0,3,1.5
9494,0,3,1.5
9495,0,3,1.5
9496,0,3,1.5
9497,0,3,1.5
9498,0,3,1.5
9499,0,3,1.5
9500,0,3,1.5
9501,0,3,1.5
9502,0,3,1.5
9503,0,3,1.5
9504,0,3,1.5
9505,0,3,1.5
9506,0,3,1.5
9507,0,3,1.5
9508,0,3,1.5
9509,0,3,1.5
9510,0,3,1.5
9511,1,3,1.5
9512,0,3,1.5
9513,0,3,1.5
9514,0,3,1.5
9515,0,3,1.5
9516,0,3,1.5
9517,0,3,1.5
9518,0,3,1.5
9519,0,3,1.5
9520,0,3,1.5
9521,0,3,1.5
9522,0,3,1.5
9523,0,3,1.5
9524,0,3,1.5
9525,0,3,1.5
9526,0,3,1.5
9527,0,3,1.5
9528,0,3,1.5
9529,0,3,1.5
9530,0,3,1.5
9531,0,3,1.5
9532,0,3,1.5
9533,0,3,1.5
9534,0,3,1.5
9535,0,3,1.5
9536,0,3,1.5
9537,0,3,1.5
9538,0,3,1.5
9539,0,3,1.5
9540,0,3,1.5
9541,0,3,1.5
9542,1,3,1.5
9543,0,3,1.5
9544,0,3,1.5
9545,0,3,1.5
9546,0,3,1.5
9547,1,3,1.5
9548,0,3,1.5
9549,0,3,1.5
9550,1,3,1.5
9551,0,3,1.5
9552,0,3,1.5
9553,0,3,1.5
9554,0,3,1.5
9555,0,3,1.5
9556,0,3,1.5
9557,0,3,1.5
9558,0,3,1.5
9559,0,3,1.5
9560,0,3,1.5
9561,0,3,1.5
9562,0,3,1.5
9563,0,3,1.5
9564,0,3,1.5
9565,0,3,1.5
9566,0,3,1.5
9567,0,3,1.5
9568,0,3,1.5
9569,0,3,1.5
9570,1,3,1.5
9571,0,3,1.5
9572,0,3,1.5
9573,0,3,1.5
9574,0,3,1.5
9575,0,3,1.5
9576,0,3,1.5
9577,0,3,1.5
9578,0,3,1.5
9579,0,3,1.5
9580,0,3,1.5
9581,0,3,1.5
9582,0,3,1.5
9583,0,3,1.5
9584,0,3,1.5
9585,0,3,1.5
9586,0,3,1.5
9587,0,3,1.5
9588,0,3,1.5
9589,1,3,1.5
9590,0,3,1.5
9591,1,3,1.5
9592,0,3,1.5
9593,0,3,1.5
9594,0,3,1.5
9595,0,3,1.5
9596,0,3,1.5
9597,1,3,1.5
9598,0,3,1.5
9599,0,3,1.5
9600,0,3,1.5
9601,0,3,1.5
9602,0,3,1.5
9603,0,3,1.5
9604,1,3,1.5
9605,1,3,1.5
9606,0,3,1.5
9607,0,3,1.5
9608,0,3,1.5
9609,0,3,1.5
9610,1,3,1.5
9611,0,3,1.5
9612,0,3,1.5
9613,0,3,1.5
9614,0,3,1.5
9615,0,3,1.5
9616,0,3,1.5
9617,0,3,1.5
9618,0,3,1.5
9619,0,3,1.5
9620,0,3,1.5
9621,0,3,1.5
9622,0,3,1.5
9623,0,3,1.5
9624,0,3,1.5
9625,0,3,1.5
9626,0,3,1.5
9627,0,3,1.5
9628,0,3,1.5
9629,0,3,1.5
9630,0,3,1.5
9631,0,3,1.5
9632,0,3,1.5
9633,0,3,1.5
9634,0,3,1.5
9635,0,3,1.5
9636,0,3,1.5
9637,0,3,1.5
9638,0,3,1.5
9639,0,3,1.5
9640,0,3,1.5
9641,0,3,1.5
9642,0,3,1.5
9643,0,3,1.5
9644,0,3,1.5
9645,0,3,1.5
9646,0,3,1.5
9647,0,3,1.5
9648,0,3,1.5
9649,1,3,1.5
9650,0,3,1.5
9651,0,3,1.5
9652,0,3,1.5
9653,0,3,1.5
9654,0,3,1.5
9655,0,3,1.5
9656,0,3,1.5
9657,0,3,1.5
9658,0,3,1.5
9659,0,3,1.5
